run,gen,nevals,bestId,bestPos,bestError,Eo,env
6,215,43000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.878839762280876,0
6,216,43200,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.863706677855621,0
6,217,43400,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.848713068862857,0
6,218,43600,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.833857015915898,0
6,219,43800,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.81913663468535,0
6,220,44000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.804550075102352,0
6,221,44200,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.790095520583453,0
6,222,44400,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.775771187276437,0
6,223,44600,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.761575323326433,0
6,224,44800,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.747506208161699,0
6,225,45000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.733562151798427,0
6,226,45200,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.719741494164035,0
6,227,45400,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.706042604438316,0
6,228,45600,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.692463880411944,0
6,229,45800,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.679003747861787,0
6,230,46000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.6656606599425,0
6,231,46200,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.652433096593942,0
6,232,46400,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.639319563963907,0
6,233,46600,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.626318593845719,0
6,234,46800,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.613428743130248,0
6,235,47000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.60064859327193,0
6,236,47200,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.587976749768346,0
6,237,47400,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.575411841652976,0
6,238,47600,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.562952521000762,0
6,239,47800,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.550597462446055,0
6,240,48000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.538345362712636,0
6,241,48200,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.52619494015543,0
6,242,48400,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.514144934313572,0
6,243,48600,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.502194105474526,0
6,244,48800,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.490341234248918,0
6,245,49000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.478585121155762,0
6,246,49200,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.466924586217834,0
6,247,49400,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.455358468566855,0
6,248,49600,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.443885626058222,0
6,249,49800,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.43250493489504,0
6,250,50000,131,"[-0.05716867127921432, -0.04110939436759509, 0.9731100992501716, 1.0, 0.0, 1.0, 0.08943776052910835]",5.610093526398231,8.421215289261163,0
7,1,200,85,"[-2.0, 1.0, 1.0, -2.0, -1.0, 2.0, 0.0]",15.0,0,0
7,2,400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,6.6375,0
7,3,600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,8.425,0
7,4,800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,9.31875,0
7,5,1000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,9.855,0
7,6,1200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,10.2125,0
7,7,1400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,10.467857142857143,0
7,8,1600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,10.659375,0
7,9,1800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,10.808333333333334,0
7,10,2000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,10.9275,0
7,11,2200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.025,0
7,12,2400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.10625,0
7,13,2600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.175,0
7,14,2800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.23392857142857,0
7,15,3000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.285,0
7,16,3200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.3296875,0
7,17,3400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.369117647058824,0
7,18,3600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.404166666666667,0
7,19,3800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.435526315789474,0
7,20,4000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.46375,0
7,21,4200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.489285714285714,0
7,22,4400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.5125,0
7,23,4600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.533695652173913,0
7,24,4800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.553125,0
7,25,5000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.571,0
7,26,5200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.5875,0
7,27,5400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.602777777777778,0
7,28,5600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.616964285714285,0
7,29,5800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.630172413793103,0
7,30,6000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.6425,0
7,31,6200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.654032258064516,0
7,32,6400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.66484375,0
7,33,6600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.675,0
7,34,6800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.68455882352941,0
7,35,7000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.69357142857143,0
7,36,7200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.702083333333333,0
7,37,7400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.710135135135134,0
7,38,7600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.717763157894737,0
7,39,7800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.725,0
7,40,8000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.731875,0
7,41,8200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.738414634146341,0
7,42,8400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.744642857142857,0
7,43,8600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.750581395348837,0
7,44,8800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.75625,0
7,45,9000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.761666666666667,0
7,46,9200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.766847826086957,0
7,47,9400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.771808510638298,0
7,48,9600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.7765625,0
7,49,9800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.781122448979591,0
7,50,10000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.7855,0
7,51,10200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.78970588235294,0
7,52,10400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.79375,0
7,53,10600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.797641509433962,0
7,54,10800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.801388888888889,0
7,55,11000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.805,0
7,56,11200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.808482142857143,0
7,57,11400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.811842105263159,0
7,58,11600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.815086206896552,0
7,59,11800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.818220338983052,0
7,60,12000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.82125,0
7,61,12200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.824180327868852,0
7,62,12400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.827016129032257,0
7,63,12600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.829761904761904,0
7,64,12800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.832421875,0
7,65,13000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.835,0
7,66,13200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.8375,0
7,67,13400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.839925373134328,0
7,68,13600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.842279411764705,0
7,69,13800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.844565217391304,0
7,70,14000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.846785714285714,0
7,71,14200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.84894366197183,0
7,72,14400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.851041666666667,0
7,73,14600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.853082191780821,0
7,74,14800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.855067567567568,0
7,75,15000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.857,0
7,76,15200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.858881578947368,0
7,77,15400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.860714285714286,0
7,78,15600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.8625,0
7,79,15800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.864240506329114,0
7,80,16000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.8659375,0
7,81,16200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.867592592592592,0
7,82,16400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.86920731707317,0
7,83,16600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.87078313253012,0
7,84,16800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.872321428571428,0
7,85,17000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.873823529411764,0
7,86,17200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.87529069767442,0
7,87,17400,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.876724137931035,0
7,88,17600,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.878125,0
7,89,17800,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.879494382022472,0
7,90,18000,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.880833333333333,0
7,91,18200,85,"[1.0, 1.0, 1.0, -2.0, -2.0, -1.0, 0.0]",12.0,11.882142857142858,0
7,92,18400,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.87118453333149,0
7,93,18600,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.856096484681041,0
7,94,18800,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.841329458342305,0
7,95,19000,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.826873316768593,0
7,96,19200,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.812718344811,0
7,97,19400,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.798855227945316,0
7,98,19600,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.785275031831993,0
7,99,19800,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.7719691831149,0
7,100,20000,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.758929451372147,0
7,101,20200,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.746147932139152,0
7,102,20400,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.733617030930334,0
7,103,20600,53,"[-1.9750044345855713, 0.001953125, -0.0390625, 0.04986140530058947, -1.0, -0.033203125, -1.1300773620605469]",10.467996008833865,11.72132944819159,0
7,104,20800,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.697495107970047,0
7,105,21000,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.673099899741388,0
7,106,21200,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.649164978460439,0
7,107,21400,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.625677438885676,0
7,108,21600,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.602624853747482,0
7,109,21800,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.579995251822833,0
7,110,22000,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.557777097205905,0
7,111,22200,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.535959269699193,0
7,112,22400,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.5145310462551,0
7,113,22600,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.493482083402938,0
7,114,22800,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.472802400600813,0
7,115,23000,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.452482364456293,0
7,116,23200,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.432512673762618,0
7,117,23400,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.412884345303022,0
7,118,23600,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.39358870037664,0
7,119,23800,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.374617352003641,0
7,120,24000,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.355962192770193,0
7,121,24200,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.337615383276141,0
7,122,24400,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.319569341150844,0
7,123,24600,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.30181673060482,0
7,124,24800,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.284350452486958,0
7,125,25000,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.267163634818981,0
7,126,25200,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.250249623780654,0
7,127,25400,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.233601975120886,0
7,128,25600,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.217214445971424,0
7,129,25800,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.201080987041335,0
7,130,26000,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.185195735171709,0
7,131,26200,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.16955300623139,0
7,132,26400,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.15414728833562,0
7,133,26600,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.138973235370614,0
7,134,26800,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.124025660808071,0
7,135,27000,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.109299531794603,0
7,136,27200,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.094789963501922,0
7,137,27400,16,"[1.0629768371582031, 1.0, -1.060546875, 0.9503696004624089, -1.0, -0.9867897033691406, 1.0]",9.135998243968466,11.080492213724462,0
