run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,517,12414,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3709271518132702,0
1,518,12438,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.368352560323021,0
1,519,12462,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3657878854104908,0
1,520,12486,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3632330698921462,0
1,521,12510,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3606880570232724,0
1,522,12534,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.358152790493772,0
1,523,12558,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3556272144240116,0
1,524,12582,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3531112733607167,0
1,525,12606,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3506049122729127,0
1,526,12630,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3481080765479128,0
1,527,12654,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.345620711987351,0
1,528,12678,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3431427648032608,0
1,529,12702,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3406741816141976,0
1,530,12726,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3382149094414064,0
1,531,12750,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3357648957050305,0
1,532,12774,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3333240882203647,0
1,533,12798,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3308924351941507,0
1,534,12822,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3284698852209125,0
1,535,12846,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3260563872793352,0
1,536,12870,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3236518907286823,0
1,537,12894,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3212563453052537,0
1,538,12918,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.318869701118884,0
1,539,12942,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3164919086494777,0
1,540,12966,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3141229187435863,0
1,541,12990,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3117626826110194,0
1,542,13014,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3094111518214955,0
1,543,13038,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.30706827830133,0
1,544,13062,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3047340143301593,0
1,545,13086,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3024083125377,0
1,546,13110,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.3000911259005448,0
1,547,13134,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2977824077389937,0
1,548,13158,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2954821117139188,0
1,549,13182,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2931901918236643,0
1,550,13206,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.29090660240098,0
1,551,13230,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.288631298109988,0
1,552,13254,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2863642339431827,0
1,553,13278,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2841053652184624,0
1,554,13302,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.281854647576195,0
1,555,13326,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2796120369763129,0
1,556,13350,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2773774896954415,0
1,557,13374,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2751509623240576,0
1,558,13398,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.272932411763677,0
1,559,13422,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2707217952240757,0
1,560,13446,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2685190702205373,0
1,561,13470,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2663241945711319,0
1,562,13494,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2641371263940229,0
1,563,13518,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2619578241048044,0
1,564,13542,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.259786246413864,0
1,565,13566,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2576223523237762,0
1,566,13590,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2554661011267216,0
1,567,13614,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2533174524019353,0
1,568,13638,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2511763660131798,0
1,569,13662,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.249042802106247,0
1,570,13686,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2469167211064844,0
1,571,13710,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2447980837163493,0
1,572,13734,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2426868509129858,0
1,573,13758,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2405829839458313,0
1,574,13782,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2384864443342438,0
1,575,13806,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2363971938651563,0
1,576,13830,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2343151945907556,0
1,577,13854,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2322404088261836,0
1,578,13878,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2301727991472653,0
1,579,13902,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.228112328388257,0
1,580,13926,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.22605895963962,0
1,581,13950,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2240126562458171,0
1,582,13974,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2219733818031309,0
1,583,13998,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2199411001575047,0
1,584,14022,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2179157754024068,0
1,585,14046,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2158973718767159,0
1,586,14070,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.213885854162626,0
1,587,14094,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2118811870835782,0
1,588,14118,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2098833357022065,0
1,589,14142,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2078922653183108,0
1,590,14166,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2059079414668468,0
1,591,14190,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2039303299159374,0
1,592,14214,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.2019593966649045,0
1,593,14238,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.19999510794232,0
1,594,14262,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1980374302040775,0
1,595,14286,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.196086330131482,0
1,596,14310,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1941417746293608,0
1,597,14334,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1922037308241908,0
1,598,14358,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1902721660622477,0
1,599,14382,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1883470479077702,0
1,600,14406,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1864283441411463,0
1,601,14430,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1845160227571139,0
1,602,14454,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1826100519629827,0
1,603,14478,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.180710400176872,0
1,604,14502,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1788170360259655,0
1,605,14526,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1769299283447854,0
1,606,14550,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1750490461734813,0
1,607,14574,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1731743587561378,0
1,608,14598,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1713058355390982,0
1,609,14622,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1694434461693035,0
1,610,14646,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1675871604926502,0
1,611,14670,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1657369485523623,0
1,612,14694,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1638927805873795,0
1,613,14718,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1620546270307621,0
1,614,14742,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1602224585081098,0
1,615,14766,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1583962458359987,0
1,616,14790,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1565759600204297,0
1,617,14814,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.154761572255296,0
1,618,14838,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1529530539208623,0
1,619,14862,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1511503765822606,0
1,620,14886,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1493535119879992,0
1,621,14910,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.147562432068488,0
1,622,14934,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1457771089345758,0
1,623,14958,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1439975148761035,0
1,624,14982,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1422236223604698,0
1,625,15006,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1404554040312114,0
1,626,15030,21,"[0.0, -0.0047611749533921985, 0.0, -0.0015178147714022192, -0.012637629847899415, 0.0003368811176301112, 0.0]",0.03664511199288256,1.1386928327065973,0
