run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,872,26160,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.619714403639117,0
1,873,26190,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.609823410245813,0
1,874,26220,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.59995505070467,0
1,875,26250,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.590109247413904,0
1,876,26280,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.580285923126088,0
1,877,26310,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.57048500094611,0
1,878,26340,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.560706404329185,0
1,879,26370,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.550950057078852,0
1,880,26400,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.541215883344996,0
1,881,26430,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.531503807621887,0
1,882,26460,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.521813754746223,0
1,883,26490,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.512145649895192,0
1,884,26520,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.502499418584549,0
1,885,26550,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.492874986666695,0
1,886,26580,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.483272280328794,0
1,887,26610,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.473691226090866,0
1,888,26640,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.464131750803924,0
1,889,26670,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.45459378164811,0
1,890,26700,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.445077246130849,0
1,891,26730,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.435582072085008,0
1,892,26760,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.42610818766707,0
1,893,26790,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.416655521355334,0
1,894,26820,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.407224001948098,0
1,895,26850,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.397813558561882,0
1,896,26880,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.388424120629656,0
1,897,26910,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.379055617899061,0
1,898,26940,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.369707980430672,0
1,899,26970,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.36038113859625,0
1,900,27000,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.351075023077017,0
1,901,27030,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.341789564861932,0
1,902,27060,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.332524695245993,0
1,903,27090,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.323280345828541,0
1,904,27120,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.31405644851157,0
1,905,27150,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.30485293549806,0
1,906,27180,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.29566973929032,0
1,907,27210,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.286506792688332,0
1,908,27240,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.277364028788108,0
1,909,27270,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.268241380980076,0
1,910,27300,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.259138782947444,0
1,911,27330,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.25005616866461,0
1,912,27360,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.240993472395555,0
1,913,27390,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.231950628692259,0
1,914,27420,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.222927572393127,0
1,915,27450,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.213924238621425,0
1,916,27480,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.204940562783722,0
1,917,27510,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.195976480568348,0
1,918,27540,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.187031927943858,0
1,919,27570,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.178106841157506,0
1,920,27600,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.169201156733731,0
1,921,27630,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.16031481147266,0
1,922,27660,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.151447742448596,0
1,923,27690,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.142599887008549,0
1,924,27720,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.133771182770754,0
1,925,27750,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.124961567623203,0
1,926,27780,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.116170979722192,0
1,927,27810,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.107399357490868,0
1,928,27840,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.098646639617803,0
1,929,27870,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.089912765055551,0
1,930,27900,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.08119767301924,0
1,931,27930,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.072501302985154,0
1,932,27960,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.063823594689339,0
1,933,27990,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.055164488126206,0
1,934,28020,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.046523923547149,0
1,935,28050,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.037901841459169,0
1,936,28080,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.029298182623513,0
1,937,28110,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.020712888054316,0
1,938,28140,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.012145899017248,0
1,939,28170,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,11.003597157028185,0
1,940,28200,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.995066603851864,0
1,941,28230,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.986554181500571,0
1,942,28260,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.978059832232827,0
1,943,28290,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.969583498552078,0
1,944,28320,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.961125123205397,0
1,945,28350,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.952684649182203,0
1,946,28380,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.944262019712967,0
1,947,28410,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.935857178267955,0
1,948,28440,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.927470068555948,0
1,949,28470,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.919100634522998,0
1,950,28500,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.91074882035117,0
1,951,28530,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.902414570457305,0
1,952,28560,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.894097829491788,0
1,953,28590,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.885798542337323,0
1,954,28620,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.877516654107708,0
1,955,28650,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,10.86925211014664,0
