run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,135,3246,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.613316236969835,0
1,136,3270,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.590717013599205,0
1,137,3294,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.568447104958928,0
1,138,3318,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.546499364978908,0
1,139,3342,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.524866852862157,0
1,140,3366,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.503542825766678,0
1,141,3390,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.482520731798216,0
1,142,3414,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.461794203298552,0
1,143,3438,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.441357050414942,0
1,144,3462,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.421203254936996,0
1,145,3486,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.40132696438818,0
1,146,3510,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.381722486359687,0
1,147,3534,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.362384283075215,0
1,148,3558,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.343306966175694,0
1,149,3582,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.324485291713689,0
1,150,3606,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.305914155347683,0
1,151,3630,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.287588587727011,0
1,152,3654,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.269503750058664,0
1,153,3678,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.251654929847653,0
1,154,3702,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.234037536803074,0
1,155,3726,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.216647098902387,0
1,156,3750,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.199479258606827,0
1,157,3774,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.182529769221228,0
1,158,3798,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.165794491391845,0
1,159,3822,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.149269389736142,0
1,160,3846,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.132950529598764,0
1,161,3870,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.116834073928205,0
1,162,3894,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.100916280268994,0
1,163,3918,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.085193497864415,0
1,164,3942,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.069662164865065,0
1,165,3966,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.054318805638779,0
1,166,3990,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.039160028177621,0
1,167,4014,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.024182521597911,0
1,168,4038,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,12.009383053729403,0
1,169,4062,20,"[0.0, -1.0, 1.0, 0.07627586237731956, 0.020325410385485687, 1.0000152191896028, 0.0, 1.0831841282349235, -0.8974207207714328, 0.0]",9.534172052720336,11.994758468789914,0
1,170,4086,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.980305685141936,0
1,171,4110,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.949942914325113,0
1,172,4134,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.919932686565673,0
1,173,4158,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.890268897221924,0
1,174,4182,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.86094558178743,0
1,175,4206,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.831956911892846,0
1,176,4230,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.803297191443871,0
1,177,4254,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.77496085288995,0
1,178,4278,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.74694245361854,0
1,179,4302,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.719236672470105,0
1,180,4326,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.691838306369085,0
1,181,4350,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.664742267066423,0
1,182,4374,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.637943577989303,0
1,183,4398,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.61143737119406,0
1,184,4422,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.585218884418307,0
1,185,4446,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.559283458228526,0
1,186,4470,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.533626533259573,0
1,187,4494,8,"[0.0, -0.05930236244230913, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 0.061468767668325985, 1.0234408162412725, 0.03770759257430556, 0.0, -0.09334855746335954]",6.780681182763374,11.508243647542628,0
1,188,4518,23,"[0.0, 0.9736584672710727, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.379677818551741,11.48313043391829,0
1,189,4542,23,"[0.0, 0.9736584672710727, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.379677818551741,11.45616370939851,0
1,190,4566,23,"[0.0, 0.9736584672710727, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.379677818551741,11.429480472127294,0
1,191,4590,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.403076275245843,0
1,192,4614,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.375454286336419,0
1,193,4638,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.34811816535879,0
1,194,4662,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.321063497364197,0
1,195,4686,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.294285957850983,0
1,196,4710,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.267781310460197,0
1,197,4734,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.241545404741307,0
1,198,4758,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.215574173985534,0
1,199,4782,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.189863633124423,0
1,200,4806,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.164409876691389,0
1,201,4830,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.139209076844024,0
1,202,4854,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.114257481445089,0
1,203,4878,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.08955141220014,0
1,204,4902,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.065087262849879,0
1,205,4926,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.040861497415332,0
1,206,4950,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,11.016870648494091,0
1,207,4974,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.993111315605866,0
1,208,4998,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.969580163585713,0
1,209,5022,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.94627392102334,0
1,210,5046,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.923189378746937,0
1,211,5070,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.90032338835007,0
1,212,5094,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.877672860760244,0
1,213,5118,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.855234764847696,0
1,214,5142,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.833006126073187,0
1,215,5166,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.81098402517347,0
1,216,5190,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.789165596883231,0
1,217,5214,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.767548028692326,0
1,218,5238,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.746128559637192,0
1,219,5262,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.724904479125321,0
1,220,5286,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.703873125791763,0
1,221,5310,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.683031886386644,0
1,222,5334,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.662378194692709,0
1,223,5358,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.641909530471954,0
1,224,5382,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.621623418440459,0
1,225,5406,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.601517427270508,0
1,226,5430,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.581589168619189,0
1,227,5454,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.561836296182621,0
1,228,5478,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.542256504775072,0
1,229,5502,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.522847529432145,0
1,230,5526,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.503607144537366,0
1,231,5550,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.484533162971406,0
1,232,5574,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.465623435283302,0
1,233,5598,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.446875848882986,0
1,234,5622,9,"[0.0, -0.0638362700273486, 0.9864794726241669, 0.004926887279915415, -0.9611642958395885, 1.077268379183873, -0.04817904119860539, 0.03770759257430556, 0.0, -0.005971141873718722]",6.092748907411973,10.428288327254496,0
