run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,2078,209878,33,"[62.31126329549458, 4.126075005775563, 32.09284431743396, 22.70234001352028, 69.89919566189216]",9.388486421314482,27.765934357168806,41
1,2079,209979,23,"[62.24634355932316, 4.208916914057344, 32.05965318917421, 22.658867833735947, 70.21768587812426]",9.34631648519558,27.757094795872266,41
1,2080,210080,23,"[62.24634355932316, 4.208916914057344, 32.05965318917421, 22.658867833735947, 70.21768587812426]",9.34631648519558,27.74824346014576,41
1,2081,210181,23,"[62.18969312546271, 4.195030978142734, 32.122998163304175, 22.649166417823892, 70.4049190813731]",7.63628314522547,27.734909369102922,42
1,2082,210282,23,"[62.18969312546271, 4.195030978142734, 32.122998163304175, 22.649166417823892, 70.4049190813731]",7.63628314522547,27.725255850263434,42
1,2083,210383,23,"[62.2254968596138, 4.235787290745125, 32.143711829920406, 22.621373778965474, 70.32932047950163]",7.412737349732488,27.715611600285047,42
1,2084,210484,23,"[62.2254968596138, 4.235787290745125, 32.143711829920406, 22.621373778965474, 70.32932047950163]",7.412737349732488,27.705869338168778,42
1,2085,210585,23,"[62.2254968596138, 4.235787290745125, 32.143711829920406, 22.621373778965474, 70.32932047950163]",7.412737349732488,27.69613642114806,42
1,2086,210686,23,"[62.2254968596138, 4.235787290745125, 32.143711829920406, 22.621373778965474, 70.32932047950163]",7.412737349732488,27.68641283578317,42
1,2087,210787,33,"[62.300410672034026, 4.243294960146143, 32.1581393609992, 22.680173424618467, 70.18773310449049]",7.08016147331378,27.676698568660118,42
1,2088,210888,33,"[62.37174503598356, 4.218037179083869, 32.04956018554519, 22.847714917159113, 70.1827963015707]",7.0499819814208635,27.66683432675641,42
1,2089,210989,33,"[62.37174503598356, 4.218037179083869, 32.04956018554519, 22.847714917159113, 70.1827963015707]",7.0499819814208635,27.656965081976495,42
1,2090,211090,33,"[62.37174503598356, 4.218037179083869, 32.04956018554519, 22.847714917159113, 70.1827963015707]",7.0499819814208635,27.64710528144996,42
1,2091,211191,33,"[62.37174503598356, 4.218037179083869, 32.04956018554519, 22.847714917159113, 70.1827963015707]",7.0499819814208635,27.63725491162694,42
1,2092,211292,33,"[62.37174503598356, 4.218037179083869, 32.04956018554519, 22.847714917159113, 70.1827963015707]",7.0499819814208635,27.62741395898348,42
1,2093,211393,33,"[62.37174503598356, 4.218037179083869, 32.04956018554519, 22.847714917159113, 70.1827963015707]",7.0499819814208635,27.617582410021484,42
1,2094,211494,33,"[62.37174503598356, 4.218037179083869, 32.04956018554519, 22.847714917159113, 70.1827963015707]",7.0499819814208635,27.607760251268616,42
1,2095,211595,65,"[62.19846860574823, 4.160419068112526, 32.03202529278917, 22.97203351294569, 70.10419640336238]",6.73031386352983,27.597947469278278,42
1,2096,211696,52,"[62.087902305690356, 4.140117362055742, 32.25932904791668, 22.8444137641419, 70.0548459056059]",6.651052380852171,27.587991537214503,42
1,2097,211797,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.578007302995953,42
1,2098,211898,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.567892925759814,42
1,2099,211999,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.557788185853102,42
1,2100,212100,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.54769306950821,42
1,2101,212201,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.53760756298373,42
1,2102,212302,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.52753165256441,42
1,2103,212403,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.517465324561087,42
1,2104,212504,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.50740856531062,42
1,2105,212605,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.497361361175827,42
1,2106,212706,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.48732369854544,42
1,2107,212807,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.477295563834012,42
1,2108,212908,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.4672769434819,42
1,2109,213009,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.457267823955153,42
1,2110,213110,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.447268191745493,42
1,2111,213211,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.437278033370237,42
1,2112,213312,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.427297335372227,42
1,2113,213413,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.417326084319793,42
1,2114,213514,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.407364266806667,42
1,2115,213615,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.397411869451947,42
1,2116,213716,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.387468878900023,42
1,2117,213817,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.37753528182051,42
1,2118,213918,23,"[62.06976817181515, 4.283169130544062, 32.03538361553438, 22.759723270142906, 69.99054616641588]",6.358043861725271,27.367611064908214,42
1,2119,214019,76,"[62.391225687854366, 4.918291032614774, 31.62411416755293, 22.91072146203214, 70.23022244321773]",6.021837155399666,27.357696214883045,42
1,2120,214120,76,"[62.391225687854366, 4.918291032614774, 31.62411416755293, 22.91072146203214, 70.23022244321773]",6.021837155399666,27.347632130420994,42
1,2121,214221,76,"[62.391225687854366, 4.918291032614774, 31.62411416755293, 22.91072146203214, 70.23022244321773]",6.021837155399666,27.337577535901858,42
1,2122,214322,65,"[62.30017342562299, 5.260053024601738, 32.02656211129791, 22.76695453737696, 69.61585385109142]",4.464432997809354,27.32753241790913,42
1,2123,214423,65,"[62.30017342562299, 5.260053024601738, 32.02656211129791, 22.76695453737696, 69.61585385109142]",4.464432997809354,27.316763176543006,42
1,2124,214524,65,"[62.30017342562299, 5.260053024601738, 32.02656211129791, 22.76695453737696, 69.61585385109142]",4.464432997809354,27.306004075705477,42
1,2125,214625,65,"[62.30017342562299, 5.260053024601738, 32.02656211129791, 22.76695453737696, 69.61585385109142]",4.464432997809354,27.2952551010805,42
1,2126,214726,65,"[62.30017342562299, 5.260053024601738, 32.02656211129791, 22.76695453737696, 69.61585385109142]",4.464432997809354,27.28451623837897,42
1,2127,214827,33,"[62.22516652878274, 4.968071009975141, 32.386257414803744, 22.743303675282082, 70.00214316036437]",3.8595482121761577,27.273787473338654,42
1,2128,214928,33,"[62.22516652878274, 4.968071009975141, 32.386257414803744, 22.743303675282082, 70.00214316036437]",3.8595482121761577,27.262784541354957,42
1,2129,215029,33,"[62.22516652878274, 4.968071009975141, 32.386257414803744, 22.743303675282082, 70.00214316036437]",3.8595482121761577,27.25179194561549,42
1,2130,215130,52,"[62.179268029297205, 4.519010181431756, 31.63828165995762, 22.709562394460335, 70.27259952173013]",7.792868790476426,27.23899767709642,43
1,2131,215231,52,"[62.179268029297205, 4.519010181431756, 31.63828165995762, 22.709562394460335, 70.27259952173013]",7.792868790476426,27.229872323325008,43
1,2132,215332,52,"[62.179268029297205, 4.519010181431756, 31.63828165995762, 22.709562394460335, 70.27259952173013]",7.792868790476426,27.22075552992299,43
1,2133,215433,52,"[62.179268029297205, 4.519010181431756, 31.63828165995762, 22.709562394460335, 70.27259952173013]",7.792868790476426,27.21164728485046,43
1,2134,215534,23,"[62.17729277526419, 5.81163310670501, 31.26255852664039, 22.74061627454523, 70.3578131340546]",6.792228149554326,27.202547576090087,43
1,2135,215635,23,"[62.17729277526419, 5.81163310670501, 31.26255852664039, 22.74061627454523, 70.3578131340546]",6.792228149554326,27.192987707506088,43
1,2136,215736,23,"[62.17729277526419, 5.81163310670501, 31.26255852664039, 22.74061627454523, 70.3578131340546]",6.792228149554326,27.1834367901099,43
1,2137,215837,23,"[62.17729277526419, 5.81163310670501, 31.26255852664039, 22.74061627454523, 70.3578131340546]",6.792228149554326,27.173894811335515,43
1,2138,215938,23,"[62.17729277526419, 5.81163310670501, 31.26255852664039, 22.74061627454523, 70.3578131340546]",6.792228149554326,27.164361758640432,43
1,2139,216039,23,"[62.17729277526419, 5.81163310670501, 31.26255852664039, 22.74061627454523, 70.3578131340546]",6.792228149554326,27.15483761950561,43
1,2140,216140,23,"[62.15979859482375, 5.831079223340666, 31.33474465430929, 22.95050870237665, 70.4185603476364]",6.538943778790582,27.145322381435395,43
1,2141,216241,23,"[62.15979859482375, 5.831079223340666, 31.33474465430929, 22.95050870237665, 70.4185603476364]",6.538943778790582,27.13569773005627,43
1,2142,216342,23,"[62.15979859482375, 5.831079223340666, 31.33474465430929, 22.95050870237665, 70.4185603476364]",6.538943778790582,27.126082065279736,43
1,2143,216443,23,"[62.15979859482375, 5.831079223340666, 31.33474465430929, 22.95050870237665, 70.4185603476364]",6.538943778790582,27.116475374525393,43
1,2144,216544,23,"[62.15979859482375, 5.831079223340666, 31.33474465430929, 22.95050870237665, 70.4185603476364]",6.538943778790582,27.106877645236306,43
1,2145,216645,23,"[62.15979859482375, 5.831079223340666, 31.33474465430929, 22.95050870237665, 70.4185603476364]",6.538943778790582,27.09728886487896,43
1,2146,216746,23,"[62.15979859482375, 5.831079223340666, 31.33474465430929, 22.95050870237665, 70.4185603476364]",6.538943778790582,27.08770902094319,43
1,2147,216847,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.07813810094216,43
1,2148,216948,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.068306195911443,43
1,2149,217049,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.058483441094808,43
1,2150,217150,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.048669823724516,43
1,2151,217251,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.038865331056567,43
1,2152,217352,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.029069950370648,43
1,2153,217453,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.01928366897009,43
1,2154,217554,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,27.009506474181787,43
1,2155,217655,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,26.999738353356165,43
1,2156,217756,76,"[62.536660381453956, 5.691037810257178, 31.460564129571665, 22.856848355330598, 70.1148321076699]",5.959206094619759,26.989979293867115,43
1,2157,217857,52,"[62.614925433743686, 5.300931578822762, 31.6158680308964, 22.801144667295173, 69.89265220592222]",5.577718980173046,26.980229283111946,43
1,2158,217958,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.97031153042311,43
1,2159,218059,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.960070167504416,43
1,2160,218160,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.94983828732916,43
1,2161,218261,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.93961587673297,43
1,2162,218362,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.92940292257581,43
1,2163,218463,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.91919941174196,43
1,2164,218564,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.909005331139934,43
1,2165,218665,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.898820667702438,43
1,2166,218766,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.888645408386303,43
1,2167,218867,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.878479540172446,43
1,2168,218968,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.868323050065797,43
1,2169,219069,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.858175925095253,43
1,2170,219170,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.848038152313624,43
1,2171,219271,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.837909718797565,43
1,2172,219372,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.827790611647547,43
1,2173,219473,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.817680817987775,43
1,2174,219574,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.80758032496614,43
1,2175,219675,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.797489119754182,43
1,2176,219776,33,"[62.36338943778695, 5.412811113943449, 31.701018801282814, 22.92383345945177, 70.00882426721887]",4.859208988740434,26.787407189547014,43
1,2177,219877,23,"[62.25435183396234, 5.390633297236798, 31.76887803645047, 23.24278364878889, 69.76316969789437]",3.143830187065447,26.77733452156328,43
1,2178,219978,23,"[62.25435183396234, 5.390633297236798, 31.76887803645047, 23.24278364878889, 69.76316969789437]",3.143830187065447,26.766483509471968,43
1,2179,220079,23,"[62.25435183396234, 5.390633297236798, 31.76887803645047, 23.24278364878889, 69.76316969789437]",3.143830187065447,26.755642457006257,43
1,2180,220180,33,"[62.23879704029946, 4.702534869156914, 31.928469468051894, 22.812464426241583, 69.80218897863247]",13.813821901708415,26.74336922652139,44
