run,gen,nevals,bestId,bestPos,bestError,Eo,env
2,132,13331,68,"[23.488889365120528, 88.44099796688653, 57.79385166230118, 19.836688779374818, 60.96240002527389]",28.7479133811989,6.456063411263376,21
2,133,13432,57,"[23.11451702563641, 88.29689161856784, 57.977229517039895, 19.67223260511428, 60.824056848391436]",28.657026250335548,6.407517967209058,21
2,134,13533,60,"[23.248260361067786, 88.20352560898978, 57.982671678228236, 20.02801268053996, 60.9811434933201]",28.723430283268584,6.359697135561373,21
2,135,13634,60,"[23.357473048088927, 88.37512115171589, 58.03670089024299, 19.99861834899201, 60.831470589404645]",28.5687631522896,6.312584812641343,22
2,136,13735,60,"[23.55373647328457, 88.27887666265912, 58.01393859859514, 19.795820352032663, 60.75231617275916]",28.61961617237693,6.266165368442087,22
2,137,13836,17,"[23.213131397443448, 88.4770729122694, 57.92385497016703, 19.81743509488031, 60.60445700556988]",28.559201739286372,6.220423629340276,22
2,138,13937,36,"[23.244901067136045, 88.13592184672682, 57.918618393805275, 19.781521545052197, 60.59829815816055]",28.501524806591284,6.175344861559307,22
2,139,14038,66,"[23.274895474569636, 88.53015209473405, 57.85504088951725, 19.826776034178234, 60.66886211474126]",28.57406114559531,6.1309147553463506,23
2,140,14139,60,"[23.270612810688853, 88.28507183942789, 57.86678975272875, 19.94596300975905, 60.78311361673936]",28.32848279208202,6.087119409827573,23
2,141,14240,12,"[23.470489407729882, 88.49588743326677, 58.00744425149843, 20.227339832928553, 60.723319425890004]",28.944885922955706,6.04394531850787,23
2,142,14341,36,"[23.320273303341615, 88.18583721203058, 58.04443526193132, 19.89055168773272, 60.60579372313292]",28.501113709245843,6.001379355383311,23
2,143,14442,36,"[23.209779025605112, 88.31942230811079, 58.04834403982389, 19.79749857152682, 60.701964769906255]",28.4754566609205,5.959408761636343,24
2,144,14543,16,"[23.397272264670594, 88.26852424047507, 57.775904941724455, 19.757490803488345, 60.70568299587208]",28.432158762672998,5.918021132885379,24
2,145,14644,6,"[23.19983326287259, 88.32970139914167, 57.73804059990493, 19.975082079363528, 60.87049902469795]",28.59981452567125,5.877204406962036,24
2,146,14745,92,"[23.478967097174788, 88.50177462258858, 57.816034667085425, 19.80636100186189, 60.84700955015395]",28.681246826991433,5.836946852190713,24
2,147,14846,60,"[23.48148779237109, 88.28789739175758, 57.84270943519139, 19.897415110612187, 60.75900039509923]",28.449321145019084,5.797237056146575,25
2,148,14947,13,"[23.339049497922396, 88.14904379469075, 58.040871773108144, 19.775075015598695, 60.73008751071626]",28.511463391000404,5.758063914869343,25
2,149,15048,56,"[23.191301840220426, 88.29792859593043, 58.19406874816476, 19.959062702870046, 61.018629143949276]",18.081640564988014,5.719416622511434,25
2,150,15149,79,"[23.667577459058663, 88.27362421379331, 58.31146158876426, 20.177134600272524, 61.19809057186174]",17.629902663236244,5.681284661400229,25
2,151,15250,60,"[23.857054859563167, 88.11054639373903, 58.07905112523456, 20.090768067317182, 61.425767803782186]",17.6122041371328,5.643657792495217,26
2,152,15351,4,"[23.817695693472814, 88.1441691918149, 58.59855303463148, 20.16856357897972, 61.312919731114135]",17.535049902587595,5.606526046221879,26
2,153,15452,16,"[23.977014635440174, 87.87174341105735, 58.48193141109503, 20.02931817372563, 61.28999836413485]",17.391280758976762,5.569879713665031,26
2,154,15553,79,"[23.933441075220472, 87.89611872958356, 58.43798933699305, 20.095635995425113, 61.118959010314924]",17.385281545177058,5.5337093381053215,26
2,155,15654,76,"[23.891463671439283, 88.26708364823975, 58.42321450700938, 19.908256864250745, 61.240784913645456]",17.512841021118483,5.498005706883356,27
2,156,15755,13,"[24.12155986166925, 88.01692796011795, 58.57483164712627, 19.91614645409674, 61.3140214179633]",17.524034532908786,5.462759843576773,27
2,157,15856,38,"[23.844382529125507, 88.00411837481637, 58.492895783491676, 20.011035604742986, 61.17083311189591]",17.35636084733718,5.42796300047629,27
2,158,15957,22,"[23.99454666385537, 87.88477758676535, 58.44556594584274, 20.051032134245716, 61.34683305699109]",17.40208136452216,5.3936066513475005,27
