run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,10556,116138,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.66524777921965,23
1,10557,116149,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.66429662040938,23
1,10558,116160,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.66334564174283,23
1,10559,116171,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.662394843168816,23
1,10560,116182,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.661444224636192,23
1,10561,116193,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.660493786093824,23
1,10562,116204,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.659543527490598,23
1,10563,116215,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.658593448775417,23
1,10564,116226,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.657643549897205,23
1,10565,116237,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.656693830804908,23
1,10566,116248,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.65574429144749,23
1,10567,116259,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.654794931773928,23
1,10568,116270,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.653845751733233,23
1,10569,116281,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.652896751274415,23
1,10570,116292,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.651947930346523,23
1,10571,116303,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.650999288898614,23
1,10572,116314,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.650050826879767,23
1,10573,116325,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.649102544239078,23
1,10574,116336,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.648154440925666,23
1,10575,116347,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.64720651688867,23
1,10576,116358,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.646258772077243,23
1,10577,116369,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.645311206440557,23
1,10578,116380,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.64436381992781,23
1,10579,116391,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.64341661248822,23
1,10580,116402,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.642469584071012,23
1,10581,116413,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.641522734625443,23
1,10582,116424,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.64057606410078,23
1,10583,116435,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.639629572446317,23
1,10584,116446,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.63868325961136,23
1,10585,116457,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.63773712554524,23
1,10586,116468,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.636791170197302,23
1,10587,116479,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.635845393516917,23
1,10588,116490,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.63489979545347,23
1,10589,116501,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.633954375956364,23
1,10590,116512,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.633009134975023,23
1,10591,116523,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.632064072458892,23
1,10592,116534,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.631119188357435,23
1,10593,116545,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.630174482620127,23
1,10594,116556,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.629229955196475,23
1,10595,116567,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.628285606035995,23
1,10596,116578,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.62734143508823,23
1,10597,116589,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.626397442302732,23
1,10598,116600,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.625453627629078,23
1,10599,116611,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.624509991016872,23
1,10600,116622,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.62356653241572,23
1,10601,116633,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.622623251775256,23
1,10602,116644,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.621680149045137,23
1,10603,116655,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.620737224175034,23
1,10604,116666,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.619794477114638,23
1,10605,116677,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.618851907813657,23
1,10606,116688,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.617909516221818,23
1,10607,116699,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.61696730228887,23
1,10608,116710,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.616025265964584,23
1,10609,116721,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.61508340719874,23
1,10610,116732,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.614141725941145,23
1,10611,116743,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.61320022214162,23
1,10612,116754,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.612258895750013,23
1,10613,116765,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.61131774671618,23
1,10614,116776,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.610376774989998,23
1,10615,116787,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.609435980521376,23
1,10616,116798,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.60849536326022,23
1,10617,116809,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.607554923156478,23
1,10618,116820,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.606614660160098,23
1,10619,116831,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.605674574221055,23
1,10620,116842,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.604734665289346,23
1,10621,116853,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.60379493331498,23
1,10622,116864,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.602855378247988,23
1,10623,116875,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.601916000038422,23
1,10624,116886,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.600976798636346,23
1,10625,116897,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.600037773991854,23
1,10626,116908,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.599098926055046,23
1,10627,116919,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.598160254776047,23
1,10628,116930,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.597221760105008,23
1,10629,116941,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.59628344199208,23
1,10630,116952,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.595345300387454,23
1,10631,116963,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.594407335241325,23
1,10632,116974,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.593469546503915,23
1,10633,116985,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.592531934125457,23
1,10634,116996,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.591594498056207,23
1,10635,117007,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.590657238246443,23
1,10636,117018,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.589720154646457,23
1,10637,117029,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.588783247206564,23
1,10638,117040,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.58784651587709,23
1,10639,117051,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.586909960608384,23
1,10640,117062,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.585973581350817,23
1,10641,117073,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.58503737805478,23
1,10642,117084,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.58410135067067,23
1,10643,117095,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.583165499148915,23
1,10644,117106,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.58222982343996,23
1,10645,117117,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.581294323494262,23
1,10646,117128,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.580358999262305,23
1,10647,117139,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.57942385069458,23
1,10648,117150,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.578488877741616,23
1,10649,117161,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.577554080353938,23
1,10650,117172,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.576619458482106,23
1,10651,117183,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.575685012076693,23
1,10652,117194,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.574750741088287,23
1,10653,117205,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.5738166454675,23
1,10654,117216,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.57288272516496,23
1,10655,117227,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.571948980131314,23
1,10656,117238,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.571015410317226,23
1,10657,117249,3,"[19.27685145420189, 53.406205936093286, 0.6528872050172803, 20.43603819015292, 67.15647749706271]",14.204620101998344,21.570082015673385,23
