run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,8343,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8344,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8345,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8346,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8347,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8348,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8349,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8350,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8351,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8352,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8353,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8354,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8355,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8356,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8357,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8358,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8359,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8360,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8361,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8362,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8363,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8364,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8365,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8366,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8367,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8368,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8369,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8370,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8371,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8372,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8373,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8374,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8375,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8376,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8377,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8378,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8379,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8380,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8381,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8382,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8383,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8384,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8385,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8386,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8387,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8388,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8389,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8390,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8391,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8392,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8393,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8394,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8395,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8396,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8397,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8398,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8399,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8400,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8401,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8402,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8403,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8404,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8405,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8406,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8407,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8408,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8409,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8410,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8411,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8412,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8413,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8414,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8415,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8416,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8417,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8418,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8419,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8420,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8421,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8422,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8423,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8424,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8425,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8426,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8427,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8428,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8429,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8430,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8431,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8432,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8433,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8434,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8435,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8436,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8437,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8438,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8439,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8440,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8441,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8442,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8443,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8444,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8445,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8446,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8447,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8448,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8449,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8450,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8451,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8452,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8453,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8454,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8455,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8456,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8457,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8458,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8459,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8460,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8461,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8462,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8463,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8464,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8465,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8466,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8467,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8468,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8469,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8470,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8471,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8472,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8473,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8474,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8475,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8476,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8477,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8478,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8479,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8480,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8481,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8482,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8483,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8484,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8485,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8486,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8487,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8488,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8489,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8490,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8491,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8492,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8493,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8494,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8495,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8496,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8497,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8498,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8499,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8500,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8501,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8502,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8503,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8504,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8505,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8506,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8507,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8508,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8509,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8510,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8511,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8512,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8513,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8514,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8515,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8516,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8517,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8518,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8519,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8520,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8521,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8522,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8523,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8524,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8525,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8526,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8527,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8528,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8529,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8530,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8531,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8532,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8533,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8534,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8535,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8536,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8537,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8538,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8539,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8540,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8541,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8542,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8543,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8544,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8545,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8546,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8547,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8548,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8549,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8550,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8551,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8552,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8553,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8554,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8555,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8556,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8557,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8558,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8559,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8560,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8561,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8562,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8563,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8564,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8565,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8566,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8567,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8568,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8569,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8570,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8571,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8572,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8573,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8574,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8575,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8576,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8577,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8578,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8579,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8580,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8581,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8582,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8583,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8584,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8585,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8586,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8587,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8588,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8589,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8590,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8591,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8592,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8593,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8594,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8595,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8596,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8597,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8598,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8599,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8600,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8601,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8602,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8603,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8604,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8605,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8606,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8607,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8608,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8609,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8610,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8611,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8612,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8613,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8614,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8615,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8616,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8617,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8618,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8619,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8620,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8621,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8622,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8623,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8624,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8625,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8626,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8627,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8628,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8629,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8630,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8631,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8632,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8633,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8634,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8635,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8636,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8637,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8638,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
1,8639,30,13,"[-1.0, 1.0, 1.0, -1.0, 3.0]",13.0,0.0,0
